Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-01 13:10,14.3,14.3,7.2,62,10.9,94,452.4,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.3,9.3,16,1018.2,1019.1
2021-07-01 13:15,14.4,14.4,7.2,62,10.9,94,451.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,9.3,56,1018.0,1018.9
2021-07-01 13:20,14.6,14.6,7.3,62,10.9,94,445.9,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.0,13.0,357,1018.0,1018.9
2021-07-01 13:25,14.5,14.5,7.1,61,10.9,94,440.3,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.7,9.3,27,1017.9,1018.8
2021-07-01 13:30,14.5,14.5,7.1,61,10.9,94,424.6,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,7.2,59,1017.6,1018.6
2021-07-01 13:35,15.0,15.0,7.1,59,11.0,94,423.8,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.3,13.0,10,1017.6,1018.5
2021-07-01 13:40,15.3,15.3,7.0,58,11.0,94,425.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,9.3,35,1017.3,1018.2
2021-07-01 13:45,15.3,15.3,6.9,57,11.0,94,415.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.4,9.3,10,1017.3,1018.1
2021-07-01 13:50,15.4,15.4,6.4,55,11.1,94,385.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,7.0,18.3,24,1017.2,1018.1
2021-07-01 13:55,15.6,15.6,6.3,54,11.1,94,359.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.7,14.8,2,1017.1,1018.0
2021-07-01 14:00,15.4,15.4,6.4,55,11.1,94,372.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.4,13.0,358,1017.1,1018.0
2021-07-01 14:05,15.7,15.7,6.4,54,11.2,94,401.6,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.6,13.0,30,1017.0,1017.9
2021-07-01 14:10,15.8,15.8,6.5,54,11.2,94,408.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.8,9.3,37,1017.0,1017.9
2021-07-01 14:15,15.8,15.8,6.5,54,11.2,94,405.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.6,9.3,67,1016.8,1017.7
2021-07-01 14:20,15.8,15.8,6.2,53,11.3,94,407.7,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.1,7.2,26,1016.8,1017.7
2021-07-01 14:25,15.9,15.9,6.0,52,11.3,93,362.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.5,11.1,35,1016.7,1017.6
2021-07-01 14:30,16.4,16.4,6.3,51,11.3,93,331.4,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,7.2,9.3,334,1016.7,1017.6
2021-07-01 14:35,16.1,16.1,6.3,52,11.4,93,320.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.0,14.8,53,1016.5,1017.4
2021-07-01 14:40,16.2,16.2,6.3,52,11.6,92,363.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.0,9.3,23,1016.2,1017.1
2021-07-01 14:45,16.3,16.3,6.3,52,11.7,91,363.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,7.4,13.0,303,1016.1,1017.0
2021-07-01 14:50,16.5,16.5,6.3,51,11.7,90,340.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.1,7.2,37,1016.0,1016.9
2021-07-01 14:55,16.5,16.5,6.1,50,11.8,90,288.8,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.5,9.3,48,1015.8,1016.7
2021-07-01 15:00,16.3,16.3,6.2,51,11.8,89,285.4,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.6,7.2,56,1015.8,1016.8
2021-07-01 15:05,16.8,16.8,6.1,49,11.9,89,333.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,13.0,354,1015.7,1016.7
2021-07-01 15:10,16.8,16.8,5.9,49,11.9,89,336.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,7.2,316,1015.6,1016.5
2021-07-01 15:15,16.9,16.9,6.2,49,11.9,89,328.7,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.8,16.6,5,1015.6,1016.5
2021-07-01 15:20,16.7,16.7,6.4,50,12.0,89,284.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,9.3,35,1015.5,1016.4
2021-07-01 15:25,16.7,16.7,6.4,51,12.2,89,288.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.4,13.0,353,1015.4,1016.3
2021-07-01 15:30,16.7,16.7,6.2,50,12.4,88,289.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.7,13.0,358,1015.4,1016.3
2021-07-01 15:35,16.6,16.6,6.0,50,12.4,88,281.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.0,13.0,349,1015.4,1016.3
2021-07-01 15:40,16.7,16.7,6.1,50,12.4,87,282.4,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.1,11.1,8,1015.4,1016.2
2021-07-01 15:45,16.8,16.8,6.4,50,12.4,87,258.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.4,13.0,355,1015.3,1016.2
2021-07-01 15:50,16.7,16.7,6.5,51,12.4,86,248.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.2,13.0,10,1015.4,1016.3
2021-07-01 15:55,16.9,16.9,6.5,51,12.4,86,238.6,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,5.5,20,1015.2,1016.1
2021-07-01 16:00,16.9,16.9,6.7,51,12.5,86,231.6,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.5,7.2,68,1015.3,1016.2
2021-07-01 16:05,16.9,16.9,6.7,51,12.5,85,211.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,4,1015.2,1016.1
2021-07-01 16:10,16.9,16.9,6.5,50,12.5,85,196.5,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,5.5,301,1015.3,1016.2
2021-07-01 16:15,17.1,17.1,6.6,50,12.5,85,192.6,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,9.3,40,1015.1,1016.0
2021-07-01 16:20,16.8,16.8,6.1,49,12.5,84,190.0,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,9.3,350,1015.2,1016.0
2021-07-01 16:25,16.9,16.9,6.0,49,12.6,84,161.7,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,7.2,72,1015.1,1015.9
2021-07-01 16:30,16.9,16.9,5.9,48,12.8,85,149.6,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,30,1015.1,1016.0
2021-07-01 16:35,16.9,16.9,5.9,49,13.0,84,137.0,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.1,5.5,49,1015.0,1015.8
2021-07-01 16:40,16.8,16.8,5.9,49,13.2,85,131.9,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.8,5.5,16,1014.9,1015.8
2021-07-01 16:45,16.8,16.8,6.0,49,13.2,83,112.7,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,136,1014.8,1015.7
2021-07-01 16:50,16.8,16.8,5.9,49,13.2,82,98.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.1,5.5,35,1014.8,1015.7
2021-07-01 16:55,16.6,16.6,6.1,50,13.2,82,70.2,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.0,7.2,58,1014.8,1015.7
2021-07-01 17:00,16.3,16.3,6.1,51,13.3,82,60.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.1,9.3,341,1014.8,1015.7
2021-07-01 17:05,16.3,16.3,6.2,51,13.5,83,53.3,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,3.5,154,1014.8,1015.7
2021-07-01 17:10,16.4,16.4,6.5,52,13.7,83,54.2,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,207,1014.7,1015.6
2021-07-01 17:15,16.4,16.4,6.5,52,13.8,83,43.3,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,1.8,164,1014.7,1015.6
2021-07-01 17:20,16.0,16.0,6.6,54,13.8,83,31.2,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,1.8,157,1014.7,1015.6
2021-07-01 17:25,16.0,16.0,6.5,53,13.7,83,32.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,1.8,184,1014.8,1015.7
2021-07-01 17:30,16.0,16.0,6.7,54,13.7,83,24.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,1.8,206,1014.7,1015.6
2021-07-01 17:35,15.6,15.6,6.7,56,13.6,83,19.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,106,1014.6,1015.5
2021-07-01 17:40,15.3,15.3,6.6,56,13.7,84,16.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,133,1014.7,1015.6
2021-07-01 17:45,15.0,15.0,6.7,58,13.8,83,13.8,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,179,1014.7,1015.5
2021-07-01 17:50,14.8,14.8,6.6,58,13.9,84,10.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.7,1015.6
2021-07-01 17:55,14.6,14.6,6.7,59,14.0,85,8.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,125,1014.7,1015.6
2021-07-01 18:00,14.3,14.3,6.8,60,14.1,85,5.1,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.7,1015.5
2021-07-01 18:05,14.0,14.0,6.7,61,14.2,85,3.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.6,1015.5
2021-07-01 18:10,13.8,13.8,6.6,62,14.3,86,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.6,1015.5
2021-07-01 18:15,13.5,13.5,6.8,64,14.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.5,1015.4
2021-07-01 18:20,13.3,13.3,6.7,64,14.7,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.6,1015.5
2021-07-01 18:25,13.2,13.2,6.8,65,14.8,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.7,1015.6
2021-07-01 18:30,13.1,13.1,6.8,66,14.9,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1014.9,1015.8
2021-07-01 18:35,12.9,12.9,6.7,66,15.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,154,1014.9,1015.8
2021-07-01 18:40,12.9,12.9,6.6,65,15.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,176,1015.1,1015.9
2021-07-01 18:45,12.8,12.8,6.7,66,15.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,162,1015.1,1016.0
2021-07-01 18:50,12.6,12.6,6.5,66,15.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1015.0,1015.9
2021-07-01 18:55,12.6,12.6,6.3,66,15.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,140,1015.1,1016.0
2021-07-01 19:00,12.5,12.5,6.4,66,15.6,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,157,1015.1,1016.0
2021-07-01 19:05,12.3,12.3,6.4,67,15.6,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1015.1,1016.0
2021-07-01 19:10,12.2,12.2,6.3,67,15.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,167,1015.1,1016.0
2021-07-01 19:15,12.2,12.2,6.2,67,15.5,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,160,1015.1,1016.0
2021-07-01 19:20,12.1,12.1,6.3,68,15.6,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,148,1015.3,1016.1
2021-07-01 19:25,12.0,12.0,6.3,68,15.8,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,144,1015.1,1016.0
2021-07-01 19:30,12.0,12.0,6.3,68,15.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1015.2,1016.0
2021-07-01 19:35,11.8,11.8,6.3,69,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,128,1015.1,1016.0
2021-07-01 19:40,11.7,11.7,6.3,69,15.9,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1015.2,1016.0
2021-07-01 19:45,11.7,11.7,6.3,70,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,3.5,141,1015.2,1016.1
2021-07-01 19:50,11.9,11.9,6.5,70,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,117,1015.3,1016.1
2021-07-01 19:55,11.9,11.9,6.6,70,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1015.3,1016.2
2021-07-01 20:00,11.7,11.7,6.4,70,16.1,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,121,1015.3,1016.2
2021-07-01 20:05,11.6,11.6,6.6,71,16.2,90,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,152,1015.5,1016.4
2021-07-01 20:10,11.5,11.5,6.5,71,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,1.8,119,1015.5,1016.4
2021-07-01 20:15,11.5,11.5,6.6,72,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,100,1015.6,1016.5
2021-07-01 20:20,11.5,11.5,6.6,72,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,111,1015.5,1016.5
2021-07-01 20:25,11.6,11.6,6.6,71,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,94,1015.6,1016.5
2021-07-01 20:30,12.0,12.0,6.8,70,15.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,5.5,45,1015.7,1016.6
2021-07-01 20:35,12.2,12.2,6.9,70,15.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,103,1015.6,1016.6
2021-07-01 20:40,12.4,12.4,6.9,69,15.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,46,1015.7,1016.7
2021-07-01 20:45,12.3,12.3,7.0,70,15.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,178,1015.8,1016.8
2021-07-01 20:50,12.3,12.3,7.0,71,15.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,101,1015.9,1016.9
2021-07-01 20:55,12.1,12.1,6.9,71,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,181,1015.9,1016.8
2021-07-01 21:00,12.1,12.1,6.9,71,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,99,1016.0,1016.9
2021-07-01 21:05,12.0,12.0,6.9,71,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,139,1016.1,1017.0
2021-07-01 21:10,11.8,11.8,7.0,73,16.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,143,1016.0,1016.9
2021-07-01 21:15,11.5,11.5,7.0,74,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,1.8,149,1015.9,1016.8
2021-07-01 21:20,11.3,11.3,7.0,75,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,1.8,145,1015.9,1016.9
2021-07-01 21:25,11.0,11.0,6.9,76,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,3.5,131,1016.0,1016.9
2021-07-01 21:30,10.7,10.7,6.8,77,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,140,1016.2,1017.1
2021-07-01 21:35,10.5,10.5,6.7,77,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,169,1016.2,1017.1
2021-07-01 21:40,10.2,10.2,6.7,79,15.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,162,1016.3,1017.2
2021-07-01 21:45,9.9,9.9,6.6,80,15.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,204,1016.4,1017.3
2021-07-01 21:50,9.6,9.6,6.6,81,15.9,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,195,1016.5,1017.4
2021-07-01 21:55,9.3,9.3,6.4,82,16.0,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,192,1016.4,1017.3
2021-07-01 22:00,9.2,9.2,6.5,83,16.1,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.4,1017.3
2021-07-01 22:05,9.1,9.1,6.5,84,16.2,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,189,1016.6,1017.5
2021-07-01 22:10,9.1,9.1,6.5,84,16.3,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,181,1016.7,1017.6
2021-07-01 22:15,9.1,9.1,6.6,84,16.4,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.6
2021-07-01 22:20,8.9,8.9,6.4,84,16.4,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.6,1017.5
2021-07-01 22:25,9.0,9.0,6.5,85,16.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,171,1016.5,1017.4
2021-07-01 22:30,8.9,8.9,6.5,85,16.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,163,1016.6,1017.5
2021-07-01 22:35,8.7,8.7,6.5,86,16.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.4,1017.3
2021-07-01 22:40,8.6,8.6,6.3,86,16.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.6,1017.5
2021-07-01 22:45,8.3,8.3,6.3,87,16.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.7,1017.6
2021-07-01 22:50,8.2,8.2,6.3,88,16.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.6,1017.5
2021-07-01 22:55,8.1,8.1,6.2,88,16.3,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.7
2021-07-01 23:00,8.2,8.2,6.3,88,16.2,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.6
2021-07-01 23:05,8.1,8.1,6.2,88,16.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.7
2021-07-01 23:10,8.0,8.0,6.1,88,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.7,1017.6
2021-07-01 23:15,7.9,7.9,6.0,88,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.7
2021-07-01 23:20,7.9,7.9,6.2,89,16.1,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.9,1017.7
2021-07-01 23:25,7.9,7.9,6.1,89,16.2,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.9,1017.8
2021-07-01 23:30,7.9,7.9,6.0,88,16.2,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,177,1016.9,1017.8
2021-07-01 23:35,8.2,8.2,6.1,87,16.3,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1016.8,1017.7
2021-07-01 23:40,8.3,8.3,6.2,87,16.3,89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,159,1016.8,1017.7
2021-07-01 23:45,8.2,8.2,6.3,88,16.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,158,1016.8,1017.7
2021-07-01 23:50,8.1,8.1,6.2,88,16.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.8,3.5,141,1016.9,1017.7
2021-07-01 23:55,7.8,7.8,6.1,89,16.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,97,1016.8,1017.7
