Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-19 13:10,13.0,13.0,2.9,50,9.5,89,449.0,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.9,11.1,328,1026.3,1027.2
2021-07-19 13:15,13.0,13.0,2.7,50,9.5,89,459.4,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.9,13.0,262,1026.2,1027.1
2021-07-19 13:20,13.2,13.2,2.7,49,9.6,89,468.1,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.2,5.5,340,1026.1,1027.0
2021-07-19 13:25,13.3,13.3,3.2,51,9.6,89,464.5,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,7.2,242,1026.0,1026.8
2021-07-19 13:30,13.3,13.3,3.2,50,9.7,88,465.0,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.0,5.5,25,1025.7,1026.6
2021-07-19 13:35,13.4,13.4,3.4,51,9.7,88,471.1,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,7.2,284,1025.5,1026.4
2021-07-19 13:40,13.6,13.6,2.8,48,9.8,87,467.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.2,9.3,279,1025.6,1026.5
2021-07-19 13:45,13.8,13.8,3.2,49,9.8,87,474.5,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.8,5.5,330,1025.5,1026.3
2021-07-19 13:50,13.7,13.7,2.9,48,9.9,87,479.7,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.5,11.1,291,1025.3,1026.2
2021-07-19 13:55,13.8,13.8,3.3,49,9.9,87,479.3,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.8,11.1,352,1025.2,1026.1
2021-07-19 14:00,14.1,14.1,3.4,49,10.0,87,476.2,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.2,11.1,99,1024.9,1025.8
2021-07-19 14:05,14.3,14.3,2.4,45,10.0,86,483.2,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.7,9.3,344,1024.9,1025.8
2021-07-19 14:10,14.1,14.1,1.5,42,10.1,86,484.1,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,221,1024.8,1025.7
2021-07-19 14:15,14.4,14.4,2.2,44,10.1,86,485.4,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.6,13.0,334,1024.7,1025.6
2021-07-19 14:20,14.3,14.3,2.1,44,10.2,85,477.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.4,13.0,336,1024.6,1025.5
2021-07-19 14:25,14.4,14.4,2.4,44,10.3,85,470.1,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,345,1024.6,1025.5
2021-07-19 14:30,14.6,14.6,2.3,43,10.4,85,455.4,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,11.1,310,1024.5,1025.4
2021-07-19 14:35,14.7,14.7,2.2,43,10.4,84,458.9,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,11.1,316,1024.6,1025.5
2021-07-19 14:40,14.9,14.9,2.5,43,10.5,83,467.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.6,5.5,177,1024.4,1025.3
2021-07-19 14:45,15.3,15.3,2.9,44,10.7,83,434.2,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.5,5.5,4,1024.2,1025.2
2021-07-19 14:50,15.2,15.2,2.6,43,10.7,83,414.7,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,5.5,217,1024.1,1025.1
2021-07-19 14:55,15.4,15.4,1.8,40,10.8,83,415.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.9,7.2,270,1024.1,1025.0
2021-07-19 15:00,15.8,15.8,1.9,39,10.9,82,391.2,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.0,9.3,331,1024.0,1024.8
2021-07-19 15:05,15.5,15.5,1.3,38,11.0,81,373.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,7.2,247,1024.0,1024.9
2021-07-19 15:10,15.3,15.3,0.9,38,11.1,82,383.0,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,305,1023.9,1024.8
2021-07-19 15:15,15.4,15.4,1.5,39,11.1,81,363.5,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,9.3,284,1023.8,1024.6
2021-07-19 15:20,15.3,15.3,1.4,39,11.2,81,344.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.5,9.3,292,1023.8,1024.6
2021-07-19 15:25,14.7,14.7,1.3,40,11.3,82,298.0,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.7,9.3,350,1023.6,1024.5
2021-07-19 15:30,14.7,14.7,1.4,40,11.3,81,314.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.3,7.2,319,1023.6,1024.5
2021-07-19 15:35,15.0,15.0,1.9,41,11.4,81,323.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.3,5.5,2,1023.4,1024.3
2021-07-19 15:40,15.1,15.1,1.8,41,11.4,82,301.4,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.8,5.5,33,1023.4,1024.3
2021-07-19 15:45,15.2,15.2,1.7,40,11.5,82,283.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.1,9.3,287,1023.3,1024.2
2021-07-19 15:50,15.3,15.3,1.8,40,11.5,80,267.6,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.7,5.5,345,1023.2,1024.1
2021-07-19 15:55,15.2,15.2,1.9,41,11.6,80,256.8,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.7,11.1,298,1023.1,1024.0
2021-07-19 16:00,15.6,15.6,1.8,40,11.7,80,261.1,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.8,5.5,8,1023.0,1023.9
2021-07-19 16:05,15.4,15.4,2.4,42,11.7,80,268.5,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.2,5.5,57,1023.0,1023.9
2021-07-19 16:10,15.5,15.5,2.0,40,11.8,80,253.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,7.2,14,1023.1,1024.0
2021-07-19 16:15,15.4,15.4,1.7,40,11.8,81,240.3,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,5.5,337,1022.9,1023.8
2021-07-19 16:20,15.5,15.5,2.0,40,11.9,80,225.5,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.5,5.5,286,1022.8,1023.7
2021-07-19 16:25,15.6,15.6,2.2,41,11.9,80,211.6,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.2,7.2,315,1023.0,1023.9
2021-07-19 16:30,15.6,15.6,2.6,41,12.0,79,188.3,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,302,1023.0,1023.9
2021-07-19 16:35,15.7,15.7,2.7,42,12.0,80,182.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.2,5.5,329,1023.0,1023.9
2021-07-19 16:40,15.7,15.7,2.3,41,12.2,81,168.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,7.2,336,1023.0,1023.9
2021-07-19 16:45,15.3,15.3,1.8,40,12.5,86,122.3,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.1,11.1,320,1022.9,1023.8
2021-07-19 16:50,14.9,14.9,2.0,42,12.7,85,121.4,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,5.5,277,1023.0,1023.9
2021-07-19 16:55,15.1,15.1,2.3,42,12.8,85,115.7,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,5.5,305,1022.9,1023.8
2021-07-19 17:00,15.1,15.1,2.1,42,12.8,83,109.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,9.3,301,1022.7,1023.6
2021-07-19 17:05,14.8,14.8,2.4,43,12.8,84,62.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.0,7.2,5,1022.8,1023.7
2021-07-19 17:10,14.6,14.6,2.5,44,12.7,82,76.3,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.0,9.3,337,1022.8,1023.7
2021-07-19 17:15,14.7,14.7,2.5,44,12.6,81,72.8,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.4,3.5,279,1022.8,1023.7
2021-07-19 17:20,14.6,14.6,2.6,45,12.6,78,53.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,9.3,308,1022.7,1023.6
2021-07-19 17:25,14.4,14.4,2.4,45,12.6,77,46.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.5,9.3,356,1022.8,1023.7
2021-07-19 17:30,14.2,14.2,2.4,45,12.7,80,37.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,5.5,348,1022.9,1023.8
2021-07-19 17:35,14.2,14.2,2.3,45,12.9,82,35.1,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.6,7.2,340,1022.8,1023.7
2021-07-19 17:40,14.2,14.2,2.5,45,13.1,82,32.9,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,3.5,294,1022.9,1023.8
2021-07-19 17:45,14.0,14.0,2.5,46,13.2,82,23.9,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,5.5,347,1023.0,1023.9
2021-07-19 17:50,13.7,13.7,2.4,46,13.2,82,18.1,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.7,1.8,226,1023.1,1024.0
2021-07-19 17:55,13.4,13.4,2.3,47,13.3,83,15.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.9,5.5,354,1023.0,1023.9
2021-07-19 18:00,13.2,13.2,2.4,48,13.6,83,11.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,1.8,249,1022.9,1023.8
2021-07-19 18:05,13.0,13.0,2.5,49,13.8,84,7.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,3.5,237,1022.9,1023.8
2021-07-19 18:10,12.8,12.8,2.4,49,14.0,85,5.1,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,157,1022.9,1023.8
2021-07-19 18:15,12.6,12.6,2.6,51,14.2,86,2.9,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,194,1022.9,1023.8
2021-07-19 18:20,12.4,12.4,2.7,52,14.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 18:25,12.2,12.2,2.9,53,14.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 18:30,12.0,12.0,2.7,53,14.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.6,1023.6
2021-07-19 18:35,11.9,11.9,2.9,54,15.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.7,1023.6
2021-07-19 18:40,11.6,11.6,3.0,56,15.2,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 18:45,11.3,11.3,3.1,57,15.3,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 18:50,11.2,11.2,2.7,56,15.3,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,167,1022.7,1023.6
2021-07-19 18:55,11.2,11.2,3.2,58,15.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.7,1023.6
2021-07-19 19:00,10.8,10.8,3.1,59,15.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 19:05,10.5,10.5,3.1,60,15.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.7,1023.6
2021-07-19 19:10,10.4,10.4,3.2,61,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 19:15,10.1,10.1,3.3,63,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.9,1023.8
2021-07-19 19:20,10.0,10.0,3.4,64,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.8,1023.7
2021-07-19 19:25,10.0,10.0,3.7,65,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.0,1023.9
2021-07-19 19:30,10.3,10.3,4.1,66,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,142,1022.9,1023.8
2021-07-19 19:35,10.8,10.8,4.0,63,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.9,1.8,134,1022.9,1023.8
2021-07-19 19:40,11.1,11.1,4.0,62,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,116,1022.8,1023.7
2021-07-19 19:45,11.0,11.0,4.0,62,15.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,141,1023.0,1023.9
2021-07-19 19:50,11.0,11.0,3.8,61,15.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.1,3.5,96,1023.0,1023.9
2021-07-19 19:55,11.1,11.1,3.7,60,15.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,3.5,70,1023.0,1023.9
2021-07-19 20:00,11.1,11.1,3.7,60,15.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,3.5,110,1023.0,1023.9
2021-07-19 20:05,11.1,11.1,3.6,60,15.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.6,3.5,127,1022.8,1023.7
2021-07-19 20:10,11.0,11.0,3.6,61,15.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,138,1022.9,1023.8
2021-07-19 20:15,10.8,10.8,3.4,60,15.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,1.8,134,1023.0,1023.9
2021-07-19 20:20,10.8,10.8,3.3,60,15.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,1.8,133,1022.9,1023.8
2021-07-19 20:25,10.8,10.8,3.3,60,15.4,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,3.5,77,1023.0,1023.9
2021-07-19 20:30,10.7,10.7,3.4,61,15.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.0,1023.9
2021-07-19 20:35,10.6,10.6,3.2,60,15.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,147,1022.9,1023.8
2021-07-19 20:40,10.6,10.6,3.3,61,15.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,158,1023.0,1023.9
2021-07-19 20:45,10.5,10.5,3.3,61,15.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.5,3.5,112,1022.9,1023.8
2021-07-19 20:50,10.3,10.3,3.3,62,15.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.0,1023.9
2021-07-19 20:55,10.2,10.2,3.4,62,15.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,159,1022.9,1023.8
2021-07-19 21:00,10.1,10.1,3.6,64,15.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.0,1023.9
2021-07-19 21:05,9.9,9.9,3.6,65,15.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.9,1023.8
2021-07-19 21:10,9.6,9.6,3.8,67,15.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.0,1023.9
2021-07-19 21:15,9.5,9.5,3.7,67,15.6,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.9,1023.8
2021-07-19 21:20,9.3,9.3,3.8,68,15.6,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.9,1023.8
2021-07-19 21:25,9.2,9.2,3.5,67,15.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.9,1023.8
2021-07-19 21:30,9.3,9.3,3.3,66,15.7,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,97,1022.9,1023.8
2021-07-19 21:35,9.4,9.4,3.3,66,15.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,159,1022.9,1023.8
2021-07-19 21:40,9.4,9.4,3.3,66,15.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,132,1022.9,1023.8
2021-07-19 21:45,9.5,9.5,3.3,65,15.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,153,1023.0,1023.9
2021-07-19 21:50,9.5,9.5,3.2,65,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,3.5,134,1022.8,1023.7
2021-07-19 21:55,9.6,9.6,3.0,63,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,96,1022.8,1023.7
2021-07-19 22:00,9.7,9.7,2.7,62,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,3.5,85,1022.9,1023.8
2021-07-19 22:05,9.7,9.7,2.6,61,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,3.5,83,1022.8,1023.7
2021-07-19 22:10,9.7,9.6,2.8,62,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,65,1022.7,1023.6
2021-07-19 22:15,9.7,9.7,2.8,62,15.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,5.5,101,1022.6,1023.5
2021-07-19 22:20,9.6,9.6,2.7,62,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,3.5,108,1022.7,1023.6
2021-07-19 22:25,9.6,9.6,2.7,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,5.5,116,1022.7,1023.6
2021-07-19 22:30,9.7,9.7,2.6,61,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.1,3.5,95,1022.5,1023.5
2021-07-19 22:35,9.7,9.7,2.7,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,1.8,135,1022.6,1023.5
2021-07-19 22:40,9.6,9.6,2.6,62,16.1,88,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.6,3.5,102,1022.6,1023.6
2021-07-19 22:45,9.5,9.5,2.5,62,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.8,5.5,51,1022.6,1023.5
2021-07-19 22:50,9.5,9.5,2.5,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.4,5.5,90,1022.6,1023.6
2021-07-19 22:55,9.5,9.5,2.4,61,16.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,5.5,45,1022.5,1023.4
2021-07-19 23:00,9.5,9.5,2.6,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,121,1022.5,1023.4
2021-07-19 23:05,9.4,9.4,2.6,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,127,1022.4,1023.4
2021-07-19 23:10,9.4,9.4,2.8,63,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,145,1022.5,1023.4
2021-07-19 23:15,9.3,9.3,2.8,64,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,1.8,112,1022.6,1023.5
2021-07-19 23:20,9.2,9.2,3.0,65,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1022.5,1023.4
2021-07-19 23:25,9.2,9.2,2.7,64,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.7,3.5,244,1022.5,1023.5
2021-07-19 23:30,9.3,9.3,2.5,63,15.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,1.8,232,1022.6,1023.5
2021-07-19 23:35,9.3,9.3,2.4,62,16.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,90,1022.7,1023.6
2021-07-19 23:40,9.2,9.2,2.4,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,3.5,195,1022.7,1023.6
2021-07-19 23:45,9.3,9.3,2.4,62,16.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.7,5.5,119,1022.6,1023.6
2021-07-19 23:50,9.3,9.3,2.4,62,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.6,3.5,51,1022.7,1023.6
2021-07-19 23:55,9.2,9.2,2.5,63,16.0,88,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.2,3.5,328,1022.7,1023.6
