Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-22 13:50,21.6,21.6,9.1,45,14.5,80,383.4,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.8,9.3,6,1018.3,1019.2
2021-07-22 13:55,21.6,21.6,8.9,44,14.6,80,359.5,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.0,9.3,45,1018.3,1019.2
2021-07-22 14:00,21.4,21.4,8.8,45,14.6,80,323.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.1,9.3,33,1018.1,1019.0
2021-07-22 14:05,21.5,21.5,8.9,45,14.7,80,381.3,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,7.2,39,1018.1,1019.0
2021-07-22 14:10,21.6,21.6,8.7,44,14.7,80,431.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,8.3,13.0,359,1018.1,1019.0
2021-07-22 14:15,22.0,22.0,8.9,43,14.8,80,484.1,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.1,9.3,354,1018.0,1018.9
2021-07-22 14:20,22.3,22.3,9.1,43,14.8,79,384.7,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.5,9.3,156,1017.8,1018.8
2021-07-22 14:25,22.1,22.1,9.0,43,14.9,79,363.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.1,9.3,351,1017.8,1018.7
2021-07-22 14:30,22.4,22.4,9.2,43,15.0,79,387.8,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.2,7.2,339,1017.7,1018.6
2021-07-22 14:35,22.3,22.3,8.9,43,15.0,79,391.7,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,26,1017.6,1018.6
2021-07-22 14:40,22.1,22.1,8.9,43,15.1,79,299.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.4,11.1,29,1017.5,1018.4
2021-07-22 14:45,21.8,21.8,8.7,43,15.1,79,286.3,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,11.1,33,1017.4,1018.3
2021-07-22 14:50,21.9,21.9,8.9,43,15.2,79,314.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.2,7.2,50,1017.4,1018.3
2021-07-22 14:55,22.1,22.1,9.0,43,15.3,78,271.9,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.0,9.3,31,1017.3,1018.2
2021-07-22 15:00,22.3,22.3,9.2,43,15.3,78,280.1,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,5.5,3,1017.3,1018.2
2021-07-22 15:05,22.1,22.1,9.1,44,15.4,78,268.5,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.6,5.5,65,1017.1,1018.0
2021-07-22 15:10,22.1,22.1,8.9,43,15.5,78,272.8,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,5.5,38,1017.0,1017.9
2021-07-22 15:15,22.3,22.3,9.0,43,15.5,78,215.9,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.9,5.5,39,1016.9,1017.8
2021-07-22 15:20,22.3,22.3,9.1,43,15.6,78,261.9,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.9,5.5,84,1016.8,1017.7
2021-07-22 15:25,22.3,22.3,9.0,43,15.7,79,266.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,5.5,67,1016.6,1017.5
2021-07-22 15:30,22.4,22.4,8.8,42,15.7,79,313.5,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,5.5,61,1016.5,1017.4
2021-07-22 15:35,22.9,22.9,9.1,42,15.8,79,344.0,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,147,1016.6,1017.5
2021-07-22 15:40,23.2,23.2,9.3,41,15.9,80,312.7,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.0,7.2,59,1016.5,1017.4
2021-07-22 15:45,23.1,23.1,9.4,42,16.0,80,271.9,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,7.2,131,1016.5,1017.4
2021-07-22 15:50,22.9,22.9,9.4,42,16.0,81,215.6,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,3.5,81,1016.4,1017.3
2021-07-22 15:55,23.0,23.0,9.0,41,16.1,82,222.5,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,3.5,134,1016.3,1017.2
2021-07-22 16:00,22.9,22.9,9.3,42,16.2,83,209.9,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.2,5.5,82,1016.3,1017.2
2021-07-22 16:05,22.9,22.9,9.3,42,16.3,84,182.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,1.8,198,1016.2,1017.2
2021-07-22 16:10,23.0,23.0,8.9,41,16.3,84,182.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,3.5,117,1016.1,1017.0
2021-07-22 16:15,22.7,22.7,8.7,41,16.4,85,184.7,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,5.5,70,1015.9,1016.9
2021-07-22 16:20,22.7,22.7,8.8,41,16.5,86,230.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.4,5.5,73,1015.9,1016.8
2021-07-22 16:25,23.1,23.1,8.7,40,16.6,86,236.8,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.5,5.5,62,1015.8,1016.7
2021-07-22 16:30,22.9,22.9,8.7,40,16.6,87,186.4,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,5.5,302,1015.8,1016.7
2021-07-22 16:35,23.0,23.0,8.7,40,16.7,87,176.0,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,5.5,25,1015.7,1016.7
2021-07-22 16:40,23.0,23.0,8.6,40,16.7,87,185.6,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.9,5.5,75,1015.6,1016.6
2021-07-22 16:45,22.9,22.9,8.6,40,16.7,86,146.6,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,3.5,72,1015.6,1016.5
2021-07-22 16:50,22.9,22.9,8.6,40,16.8,86,106.2,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.7,5.5,64,1015.6,1016.5
2021-07-22 16:55,22.8,22.8,8.6,40,16.8,85,124.0,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,5.5,36,1015.5,1016.4
2021-07-22 17:00,22.8,22.8,8.8,41,16.8,84,101.0,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,5.5,173,1015.6,1016.5
2021-07-22 17:05,22.7,22.7,8.9,42,16.9,83,61.5,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,152,1015.5,1016.4
2021-07-22 17:10,22.4,22.4,8.8,42,16.9,82,56.3,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,3.5,140,1015.4,1016.3
2021-07-22 17:15,22.3,22.3,8.8,42,17.0,82,67.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,5.5,27,1015.5,1016.4
2021-07-22 17:20,22.2,22.2,8.7,42,17.0,81,54.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,3.5,118,1015.4,1016.3
2021-07-22 17:25,22.0,22.0,8.9,43,17.1,80,48.1,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,5.5,83,1015.4,1016.3
2021-07-22 17:30,21.7,21.7,8.9,44,17.1,80,38.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,155,1015.4,1016.3
2021-07-22 17:35,21.5,21.5,9.0,45,17.1,80,36.8,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,1.8,162,1015.4,1016.3
2021-07-22 17:40,21.4,21.4,8.9,45,17.2,80,33.4,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,3.5,115,1015.3,1016.2
2021-07-22 17:45,21.3,21.3,9.0,45,17.2,80,29.5,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.4,1016.3
2021-07-22 17:50,21.1,21.1,9.1,46,17.3,79,22.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.4,1016.3
2021-07-22 17:55,20.8,20.8,9.1,47,17.3,79,16.4,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.3,1016.2
2021-07-22 18:00,20.4,20.4,8.8,47,17.3,79,13.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,3.5,103,1015.5,1016.4
2021-07-22 18:05,20.3,20.3,8.9,48,17.3,79,9.5,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.5,1016.4
2021-07-22 18:10,20.0,20.0,9.0,49,17.4,79,6.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.5,1016.4
2021-07-22 18:15,19.8,19.8,8.9,50,17.4,79,3.8,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.5,1016.4
2021-07-22 18:20,19.6,19.6,9.0,51,17.4,79,1.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,173,1015.5,1016.4
2021-07-22 18:25,19.3,19.3,9.1,52,17.4,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,156,1015.5,1016.4
2021-07-22 18:30,19.1,19.1,9.2,53,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.5,1016.5
2021-07-22 18:35,18.9,18.9,8.9,52,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.6,1016.6
2021-07-22 18:40,18.8,18.8,8.9,53,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.7,1016.6
2021-07-22 18:45,18.6,18.6,9.0,54,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.5,1016.4
2021-07-22 18:50,18.5,18.5,9.1,55,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,148,1015.6,1016.6
2021-07-22 18:55,18.4,18.4,9.2,55,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,166,1015.7,1016.6
2021-07-22 19:00,18.2,18.2,9.3,56,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.8,1016.7
2021-07-22 19:05,17.9,17.9,9.2,57,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.8,1016.7
2021-07-22 19:10,17.7,17.7,9.3,58,17.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.8,1016.7
2021-07-22 19:15,17.5,17.5,9.4,59,17.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.7,1016.6
2021-07-22 19:20,17.4,17.4,9.1,58,17.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,162,1015.9,1016.8
2021-07-22 19:25,17.6,17.6,9.3,58,17.7,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,3.5,165,1015.8,1016.7
2021-07-22 19:30,17.3,17.3,9.2,59,17.7,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,167,1015.8,1016.7
2021-07-22 19:35,17.2,17.2,9.2,59,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,3.5,142,1015.8,1016.7
2021-07-22 19:40,17.1,17.1,9.2,60,17.7,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,1.8,166,1015.7,1016.6
2021-07-22 19:45,17.1,17.1,9.3,60,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,166,1015.7,1016.6
2021-07-22 19:50,16.9,16.9,9.2,60,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,3.5,174,1015.7,1016.7
2021-07-22 19:55,16.9,16.9,9.1,60,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,177,1015.8,1016.7
2021-07-22 20:00,16.9,16.9,9.1,60,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.9,3.5,143,1015.8,1016.7
2021-07-22 20:05,17.0,17.0,9.3,61,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,3.5,154,1015.8,1016.8
2021-07-22 20:10,16.6,16.6,9.5,63,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,1.8,156,1015.9,1016.8
2021-07-22 20:15,16.3,16.3,9.4,64,17.6,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,158,1015.9,1016.8
2021-07-22 20:20,16.2,16.2,9.5,64,17.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.6,1.8,163,1015.7,1016.6
2021-07-22 20:25,16.2,16.2,9.6,65,17.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.6,3.5,143,1015.8,1016.7
2021-07-22 20:30,16.2,16.2,9.4,64,17.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,3.5,133,1015.8,1016.7
2021-07-22 20:35,16.3,16.3,9.2,63,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,3.5,148,1015.9,1016.9
2021-07-22 20:40,16.3,16.3,9.1,62,17.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,1.8,154,1015.8,1016.8
2021-07-22 20:45,16.3,16.3,9.1,63,17.7,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,156,1016.0,1016.9
2021-07-22 20:50,16.1,16.1,9.2,64,17.7,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,164,1015.9,1016.8
2021-07-22 20:55,15.9,15.9,8.9,63,17.7,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,3.5,131,1015.9,1016.9
2021-07-22 21:00,16.0,16.0,8.9,63,17.7,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,1.8,154,1015.9,1016.8
2021-07-22 21:05,16.1,16.1,9.2,64,17.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,164,1015.8,1016.8
2021-07-22 21:10,16.1,16.1,9.3,64,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,5.5,156,1016.0,1016.9
2021-07-22 21:15,16.2,16.2,9.4,64,17.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,3.5,126,1015.8,1016.7
2021-07-22 21:20,16.0,16.0,9.5,65,18.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,146,1015.7,1016.7
2021-07-22 21:25,15.8,15.8,9.5,66,18.0,87,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1015.9,1016.8
2021-07-22 21:30,15.6,15.6,9.5,67,18.0,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,153,1015.8,1016.7
2021-07-22 21:35,15.6,15.6,9.5,67,18.0,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,172,1015.8,1016.7
2021-07-22 21:40,15.5,15.5,9.6,68,18.0,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.6,1.8,166,1015.6,1016.5
2021-07-22 21:45,15.4,15.4,9.6,68,18.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,137,1015.7,1016.6
2021-07-22 21:50,15.4,15.4,9.6,68,18.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,170,1015.9,1016.8
2021-07-22 21:55,15.4,15.4,9.5,68,17.9,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,5.5,89,1015.8,1016.7
2021-07-22 22:00,15.4,15.4,9.5,68,17.8,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,1.8,144,1015.7,1016.6
2021-07-22 22:05,15.3,15.3,9.4,68,17.8,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,3.5,114,1015.5,1016.5
2021-07-22 22:10,15.2,15.2,9.5,69,17.7,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,3.5,142,1015.5,1016.4
2021-07-22 22:15,15.1,15.1,9.5,69,17.6,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,3.5,142,1015.6,1016.5
2021-07-22 22:20,15.0,15.0,9.4,69,17.5,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,1.8,153,1015.5,1016.4
2021-07-22 22:25,15.0,15.0,9.4,69,17.5,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,3.5,164,1015.6,1016.5
2021-07-22 22:30,15.0,15.0,9.4,69,17.4,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,3.5,130,1015.5,1016.4
2021-07-22 22:35,15.0,15.0,9.5,70,17.4,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.6,7.2,128,1015.5,1016.5
2021-07-22 22:40,14.7,14.7,9.4,70,17.3,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,139,1015.5,1016.5
2021-07-22 22:45,14.4,14.4,9.2,71,17.3,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.5,3.5,148,1015.6,1016.5
2021-07-22 22:50,14.4,14.4,9.1,71,17.2,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,7.2,133,1015.5,1016.5
2021-07-22 22:55,14.4,14.4,9.2,71,17.2,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,154,1015.5,1016.5
2021-07-22 23:00,14.3,14.3,9.1,71,17.1,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,3.5,145,1015.7,1016.7
2021-07-22 23:05,14.3,14.3,9.2,71,17.1,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.1,5.5,130,1015.9,1016.8
2021-07-22 23:10,14.2,14.2,9.2,72,17.1,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.9,1.8,141,1015.8,1016.7
2021-07-22 23:15,14.1,14.1,9.2,73,17.0,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,163,1015.7,1016.6
2021-07-22 23:20,14.0,14.0,9.3,73,17.0,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.5,1.8,162,1015.7,1016.6
2021-07-22 23:25,14.0,14.0,9.3,73,17.0,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,3.5,135,1015.8,1016.7
2021-07-22 23:30,14.0,14.0,9.5,74,17.0,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,3.5,123,1015.6,1016.6
2021-07-22 23:35,13.9,13.9,9.4,74,16.9,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.0,3.5,156,1015.8,1016.7
2021-07-22 23:40,13.9,13.9,9.6,75,16.9,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.2,1.8,152,1015.6,1016.5
2021-07-22 23:45,13.9,13.9,9.5,75,16.9,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.6,3.5,152,1015.7,1016.7
2021-07-22 23:50,13.8,13.8,9.5,76,16.9,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,3.5,145,1015.6,1016.5
2021-07-22 23:55,13.7,13.7,9.6,76,16.8,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.4,1.8,140,1015.7,1016.6
