Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-03 13:05,13.9,13.9,0.9,41,10.9,80,423.8,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.9,11.1,279,1024.6,1025.6
2021-07-03 13:10,14.0,14.0,0.6,40,11.0,80,431.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.5,11.1,346,1024.5,1025.5
2021-07-03 13:15,14.0,14.0,0.3,39,11.2,81,452.0,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.4,7.2,335,1024.3,1025.3
2021-07-03 13:20,14.5,14.5,0.2,38,11.4,82,463.6,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.2,7.2,328,1024.2,1025.2
2021-07-03 13:25,14.9,14.9,0.4,37,11.6,81,450.2,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,6,1024.2,1025.1
2021-07-03 13:30,15.2,15.2,0.3,36,11.7,81,432.9,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.7,11.1,341,1024.0,1024.9
2021-07-03 13:35,15.2,15.2,-0.1,35,11.7,81,431.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.0,11.1,343,1024.0,1024.9
2021-07-03 13:40,15.3,15.3,0.0,35,11.8,81,450.7,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,360,1023.9,1024.7
2021-07-03 13:45,15.7,15.7,-0.1,34,11.8,81,425.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,31,1023.9,1024.8
2021-07-03 13:50,15.8,15.8,0.0,34,11.8,79,411.7,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,11.1,204,1023.7,1024.5
2021-07-03 13:55,15.8,15.8,-0.2,34,11.8,77,396.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.0,7.2,344,1023.9,1024.8
2021-07-03 14:00,15.7,15.7,0.1,35,11.8,76,397.7,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,7.2,340,1023.7,1024.6
2021-07-03 14:05,15.9,15.9,-0.2,34,11.8,76,410.8,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,7.2,18,1023.6,1024.5
2021-07-03 14:10,16.2,16.2,-0.2,33,11.8,76,406.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.1,9.3,336,1023.6,1024.4
2021-07-03 14:15,16.3,16.3,-0.1,33,11.8,75,385.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.0,7.2,341,1023.4,1024.3
2021-07-03 14:20,16.5,16.5,-0.3,32,11.8,75,403.8,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,7.2,344,1023.3,1024.2
2021-07-03 14:25,16.5,16.5,-0.6,31,11.8,75,350.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.1,7.2,322,1023.1,1024.0
2021-07-03 14:30,16.5,16.5,-0.7,31,11.8,75,327.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.0,7.2,278,1023.1,1024.0
2021-07-03 14:35,16.8,16.8,-0.6,31,11.8,75,292.4,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,7.2,347,1023.1,1024.0
2021-07-03 14:40,17.0,17.0,-0.7,30,11.8,75,303.1,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,7.2,293,1023.1,1024.0
2021-07-03 14:45,16.9,16.9,-1.0,30,11.8,75,334.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.7,11.1,349,1023.0,1023.9
2021-07-03 14:50,16.8,16.8,-0.9,30,11.9,75,325.3,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,9.3,307,1022.8,1023.7
2021-07-03 14:55,16.9,16.9,-0.8,30,11.9,75,286.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,7.2,250,1022.7,1023.6
2021-07-03 15:00,17.1,17.1,-0.4,31,11.9,75,290.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.6,9.3,304,1022.7,1023.6
2021-07-03 15:05,17.3,17.3,-0.5,30,11.9,75,323.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.1,9.3,346,1022.5,1023.4
2021-07-03 15:10,17.3,17.3,-0.5,30,12.1,75,353.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.5,7.2,332,1022.5,1023.4
2021-07-03 15:15,17.4,17.4,-0.8,29,12.2,77,307.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.1,5.5,281,1022.4,1023.3
2021-07-03 15:20,17.4,17.4,-0.7,29,12.4,77,270.6,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.7,9.3,318,1022.3,1023.2
2021-07-03 15:25,17.2,17.2,-0.5,30,12.6,76,252.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,11.1,345,1022.4,1023.3
2021-07-03 15:30,17.3,17.3,-0.9,29,12.7,76,299.7,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.4,9.3,9,1022.3,1023.2
2021-07-03 15:35,17.5,17.5,-1.0,28,12.8,76,298.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.7,5.5,56,1022.4,1023.3
2021-07-03 15:40,17.6,17.6,-0.9,29,12.9,77,257.1,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,7.2,335,1022.3,1023.2
2021-07-03 15:45,17.4,17.4,-1.3,28,13.0,78,244.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.2,9.3,357,1022.2,1023.1
2021-07-03 15:50,17.7,17.7,-0.8,29,12.9,77,240.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.5,5.5,307,1022.3,1023.2
2021-07-03 15:55,17.7,17.7,-0.6,29,12.9,76,232.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.7,5.5,15,1022.2,1023.1
2021-07-03 16:00,17.3,17.3,-0.7,29,12.9,77,189.5,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,307,1022.0,1022.9
2021-07-03 16:05,17.3,17.3,-1.2,29,12.9,78,184.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.8,7.2,9,1022.3,1023.2
2021-07-03 16:10,17.2,17.2,-1.3,28,13.1,81,186.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.5,7.2,291,1022.1,1023.0
2021-07-03 16:15,17.2,17.2,-1.3,28,13.1,83,189.1,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,5.5,355,1022.2,1023.1
2021-07-03 16:20,17.4,17.4,-0.6,30,13.3,84,170.1,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,3.5,280,1022.0,1022.9
2021-07-03 16:25,17.0,17.0,-0.9,30,13.6,84,101.9,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,5.5,222,1021.9,1022.8
2021-07-03 16:30,16.7,16.7,-0.7,31,13.8,85,111.0,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,9.3,281,1021.9,1022.8
2021-07-03 16:35,16.6,16.6,-0.7,31,13.9,84,94.1,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.5,7.2,355,1022.0,1022.9
2021-07-03 16:40,16.3,16.3,-0.6,32,14.0,83,89.3,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,5.5,352,1021.9,1022.8
2021-07-03 16:45,16.2,16.2,-0.5,32,14.0,81,109.2,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,240,1021.9,1022.8
2021-07-03 16:50,16.4,16.4,-0.2,32,13.8,79,87.1,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,219,1022.0,1022.9
2021-07-03 16:55,16.2,16.2,-0.1,33,13.7,78,70.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,3.5,226,1021.9,1022.8
2021-07-03 17:00,16.0,16.0,0.0,34,13.6,78,69.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,3.5,301,1021.9,1022.8
2021-07-03 17:05,16.0,16.0,0.3,34,13.6,77,73.3,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,3.5,257,1022.0,1022.9
2021-07-03 17:10,16.1,16.1,0.6,35,13.5,77,62.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,200,1022.0,1023.0
2021-07-03 17:15,16.0,16.0,1.1,36,13.5,76,49.8,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,196,1021.9,1022.8
2021-07-03 17:20,15.8,15.8,1.2,37,13.5,76,45.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,168,1022.0,1022.9
2021-07-03 17:25,15.6,15.6,1.7,39,13.5,76,40.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,196,1021.9,1022.8
2021-07-03 17:30,15.3,15.3,1.8,40,13.7,78,32.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,149,1021.9,1022.8
2021-07-03 17:35,15.0,15.0,1.9,41,13.8,77,27.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 17:40,14.7,14.7,2.0,42,13.9,78,18.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,165,1021.9,1022.8
2021-07-03 17:45,14.3,14.3,1.9,43,13.9,77,14.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 17:50,14.2,14.2,1.7,43,14.0,77,9.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,125,1021.9,1022.8
2021-07-03 17:55,13.8,13.8,1.9,45,14.0,77,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 18:00,13.3,13.3,2.1,47,14.1,78,2.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 18:05,12.8,12.8,2.1,48,14.3,78,0.8,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 18:10,12.6,12.6,2.0,49,14.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 18:15,12.3,12.3,2.0,50,14.2,80,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.9
2021-07-03 18:20,12.0,12.0,2.2,51,14.3,80,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 18:25,11.7,11.7,2.1,52,14.3,80,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,3.5,225,1021.9,1022.9
2021-07-03 18:30,11.6,11.6,2.1,52,14.3,80,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,1.8,211,1022.1,1023.1
2021-07-03 18:35,11.4,11.4,2.2,53,14.3,81,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,208,1021.9,1022.8
2021-07-03 18:40,11.3,11.3,1.9,53,14.2,81,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,221,1021.9,1022.8
2021-07-03 18:45,11.3,11.3,1.8,52,14.2,81,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,216,1022.1,1023.0
2021-07-03 18:50,11.2,11.2,1.9,53,14.2,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,167,1021.9,1022.9
2021-07-03 18:55,11.2,11.2,1.6,52,14.2,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,1.8,222,1022.0,1022.9
2021-07-03 19:00,11.2,11.2,1.7,52,14.3,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 19:05,11.2,11.2,1.8,53,14.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,219,1021.9,1022.8
2021-07-03 19:10,11.2,11.2,1.6,52,14.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,223,1022.0,1022.9
2021-07-03 19:15,11.1,11.1,1.4,51,14.2,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 19:20,10.9,10.9,1.4,52,14.2,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,214,1022.0,1022.9
2021-07-03 19:25,10.8,10.8,1.3,52,14.1,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.1,1023.0
2021-07-03 19:30,10.7,10.7,1.2,52,14.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1023.0
2021-07-03 19:35,10.6,10.6,1.3,53,14.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 19:40,10.3,10.3,1.6,55,14.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1023.0
2021-07-03 19:45,9.8,9.8,1.6,57,14.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 19:50,9.5,9.5,1.7,58,14.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.1,1023.0
2021-07-03 19:55,9.2,9.2,1.6,59,14.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:00,9.0,9.0,1.7,60,14.3,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.9
2021-07-03 20:05,8.9,8.9,1.7,61,14.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:10,8.7,8.7,1.9,63,14.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:15,8.4,8.4,2.0,64,14.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:20,8.2,8.2,2.1,65,14.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:25,7.9,7.9,2.1,67,14.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 20:30,7.7,7.7,2.0,67,15.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:35,7.7,7.7,2.1,68,15.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 20:40,7.9,7.9,2.0,67,15.2,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 20:45,8.0,8.0,2.3,67,15.2,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1023.0
2021-07-03 20:50,8.2,8.2,2.3,66,15.3,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.1,1023.0
2021-07-03 20:55,8.2,8.2,2.3,66,15.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:00,8.2,8.2,2.3,66,15.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1022.0,1022.9
2021-07-03 21:05,8.2,8.2,2.1,66,15.5,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:10,7.9,7.9,2.0,66,15.5,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:15,7.8,7.8,1.7,65,15.3,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:20,7.8,7.8,1.9,67,15.1,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:25,7.7,7.7,1.9,67,14.9,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.9,1022.8
2021-07-03 21:30,7.7,7.7,2.1,68,14.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 21:35,7.6,7.6,2.1,68,15.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 21:40,7.5,7.5,2.1,68,15.1,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 21:45,7.6,7.6,2.3,69,15.2,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.6
2021-07-03 21:50,7.5,7.5,2.4,70,15.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.6,1022.5
2021-07-03 21:55,7.7,7.7,2.2,69,15.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.5
2021-07-03 22:00,7.7,7.7,2.1,68,15.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.6
2021-07-03 22:05,7.7,7.7,2.0,67,15.3,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.6
2021-07-03 22:10,7.7,7.7,2.0,67,15.4,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 22:15,8.1,8.1,2.1,66,15.5,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,208,1021.8,1022.7
2021-07-03 22:20,8.3,8.3,1.9,64,15.5,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 22:25,8.5,8.5,2.1,64,15.5,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.8,1022.7
2021-07-03 22:30,8.5,8.5,2.1,64,15.4,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.6
2021-07-03 22:35,8.5,8.5,2.1,64,15.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.5
2021-07-03 22:40,8.8,8.8,2.2,63,15.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.6
2021-07-03 22:45,9.0,9.0,2.4,63,15.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.6,1022.5
2021-07-03 22:50,9.2,9.2,2.6,64,15.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.7,1022.5
2021-07-03 22:55,8.9,8.9,2.9,66,15.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.5,1022.4
2021-07-03 23:00,8.6,8.6,3.0,68,15.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.5,1022.4
2021-07-03 23:05,8.3,8.3,3.0,69,15.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.6,1022.5
2021-07-03 23:10,8.1,8.1,3.1,71,15.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.4,1022.3
2021-07-03 23:15,8.2,8.2,3.3,71,15.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.4,1022.2
2021-07-03 23:20,7.9,7.9,3.3,72,15.7,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.3,1022.1
2021-07-03 23:25,7.6,7.6,3.1,73,15.6,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.3,1022.1
2021-07-03 23:30,7.8,7.8,3.0,72,15.7,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,180,1021.3,1022.2
2021-07-03 23:35,7.5,7.5,3.0,73,15.7,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,153,1021.3,1022.2
2021-07-03 23:40,7.8,7.8,2.6,70,15.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,148,1021.2,1022.1
2021-07-03 23:45,7.9,7.9,2.8,70,15.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.3,1022.1
2021-07-03 23:50,7.8,7.8,2.5,69,15.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.4,1022.3
2021-07-03 23:55,7.8,7.8,2.6,70,15.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1021.4,1022.3
