Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-16 13:10,15.2,15.2,7.7,61,11.3,88,485.8,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.1,14.8,32,1014.7,1015.6
2021-07-16 13:15,15.3,15.3,7.8,61,11.3,88,450.7,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.3,18.3,349,1014.5,1015.4
2021-07-16 13:20,15.4,15.4,7.7,60,11.4,88,471.5,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.2,11.1,360,1014.4,1015.3
2021-07-16 13:25,15.5,15.5,7.7,60,11.5,88,465.4,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.3,18.3,337,1014.2,1015.1
2021-07-16 13:30,15.3,15.3,6.1,54,11.5,88,486.3,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,13.0,21.9,356,1014.0,1014.9
2021-07-16 13:35,15.3,15.3,5.9,54,11.6,88,484.4,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,9.9,18.3,343,1014.1,1015.1
2021-07-16 13:40,15.3,15.3,6.4,56,11.6,88,454.6,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,9.9,21.9,357,1014.1,1015.0
2021-07-16 13:45,14.9,14.9,6.4,57,11.7,87,319.2,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,10.8,16.6,324,1013.9,1014.8
2021-07-16 13:50,14.3,14.3,6.1,58,11.7,87,336.5,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,10.3,18.3,5,1013.8,1014.7
2021-07-16 13:55,14.2,14.2,6.3,59,11.8,87,326.1,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,9.7,16.6,7,1013.5,1014.4
2021-07-16 14:00,14.2,14.2,6.7,61,11.8,86,341.3,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,10.6,21.9,13,1013.5,1014.4
2021-07-16 14:05,14.1,14.1,7.0,63,11.9,85,287.1,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.9,11.1,19,1013.4,1014.3
2021-07-16 14:10,14.1,14.1,7.3,64,11.9,84,264.6,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.3,14.8,338,1013.2,1014.1
2021-07-16 14:15,14.1,14.1,7.0,62,12.0,84,283.2,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.2,14.8,0,1013.2,1014.1
2021-07-16 14:20,14.1,14.1,7.1,63,12.0,84,438.1,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.3,16.6,342,1013.1,1014.0
2021-07-16 14:25,14.2,14.2,6.9,62,12.1,84,412.9,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,9.4,20.1,354,1013.0,1013.9
2021-07-16 14:30,14.1,14.1,7.7,65,12.2,84,398.6,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.5,11.1,37,1012.9,1013.8
2021-07-16 14:35,14.2,14.2,8.5,68,12.2,84,409.5,4,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.3,13.0,344,1012.8,1013.6
2021-07-16 14:40,14.2,14.2,8.5,69,12.2,84,403.8,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.6,9.3,36,1012.8,1013.7
2021-07-16 14:45,14.2,14.2,8.1,67,12.3,84,376.9,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.6,11.1,349,1012.7,1013.6
2021-07-16 14:50,14.1,14.1,8.0,67,12.3,84,368.2,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.8,11.1,7,1012.7,1013.6
2021-07-16 14:55,14.2,14.2,7.8,65,12.3,84,367.9,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.9,9.3,348,1012.6,1013.5
2021-07-16 15:00,14.4,14.4,7.8,65,12.4,84,352.6,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.1,9.3,7,1012.7,1013.5
2021-07-16 15:05,14.6,14.6,7.6,63,12.4,84,335.3,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.9,13.0,330,1012.4,1013.3
2021-07-16 15:10,14.6,14.6,7.8,64,12.5,85,322.7,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.2,14.8,10,1012.2,1013.1
2021-07-16 15:15,14.7,14.7,8.1,65,12.5,84,346.9,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.0,13.0,23,1012.4,1013.3
2021-07-16 15:20,14.7,14.7,7.9,64,12.5,84,327.0,3,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.8,18.3,8,1012.5,1013.4
2021-07-16 15:25,14.4,14.4,6.9,61,12.6,84,277.1,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.1,14.8,344,1012.5,1013.4
2021-07-16 15:30,14.2,14.2,6.9,61,12.6,84,292.4,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,10.2,18.3,6,1012.3,1013.2
2021-07-16 15:35,14.2,14.2,6.9,62,12.6,84,292.4,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,9.3,13.0,14,1012.3,1013.2
2021-07-16 15:40,14.3,14.3,7.1,62,12.7,84,280.6,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.5,13.0,14,1012.4,1013.3
2021-07-16 15:45,14.3,14.3,7.1,62,12.7,84,266.7,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.2,11.1,4,1012.1,1013.0
2021-07-16 15:50,14.3,14.3,7.3,63,12.7,84,252.4,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.2,14.8,11,1012.0,1012.9
2021-07-16 15:55,14.5,14.5,7.3,62,12.8,84,246.8,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.5,13.0,16,1011.7,1012.6
2021-07-16 16:00,14.6,14.6,7.6,63,12.8,84,239.8,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.1,7.2,39,1011.8,1012.7
2021-07-16 16:05,14.7,14.7,7.9,64,12.8,84,242.5,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.0,11.1,46,1011.8,1012.7
2021-07-16 16:10,14.4,14.4,7.8,65,12.9,83,220.3,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.7,11.1,51,1011.7,1012.7
2021-07-16 16:15,14.5,14.5,7.8,64,12.9,84,210.8,2,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.6,7.2,20,1011.7,1012.6
2021-07-16 16:20,14.3,14.3,7.7,65,13.1,85,190.4,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.6,13.0,355,1011.6,1012.5
2021-07-16 16:25,14.3,14.3,7.8,65,13.2,87,182.2,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.1,9.3,76,1011.5,1012.4
2021-07-16 16:30,14.3,14.3,7.8,65,13.5,89,177.4,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.9,14.8,24,1011.4,1012.4
2021-07-16 16:35,14.2,14.2,7.6,65,13.6,89,157.8,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.9,11.1,349,1011.5,1012.4
2021-07-16 16:40,14.2,14.2,7.8,65,13.6,87,146.6,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,7.3,9.3,16,1011.3,1012.2
2021-07-16 16:45,13.9,13.9,7.9,67,13.6,85,110.6,1,0.0,0.2,0.0,0.0,49.0,54.6,626.1,8.2,18.3,356,1011.3,1012.2
2021-07-16 16:50,13.8,13.8,8.1,68,13.6,84,86.2,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.8,14.8,8,1011.3,1012.2
2021-07-16 16:55,14.0,14.0,8.4,69,13.7,83,92.4,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.9,5.5,49,1011.2,1012.1
2021-07-16 17:00,14.1,14.1,8.6,70,13.7,82,72.8,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.3,7.2,68,1011.3,1012.2
2021-07-16 17:05,14.0,14.0,8.6,70,13.7,82,70.2,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.3,7.2,33,1011.4,1012.4
2021-07-16 17:10,13.9,13.9,8.6,70,13.8,83,58.5,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.7,7.2,20,1011.3,1012.3
2021-07-16 17:15,13.8,13.8,8.4,70,14.1,85,48.9,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.0,11.1,62,1011.3,1012.2
2021-07-16 17:20,13.9,13.9,8.3,69,14.3,85,38.5,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.5,5.5,91,1011.2,1012.1
2021-07-16 17:25,13.9,13.9,8.2,69,14.6,85,36.3,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.9,7.2,26,1011.0,1011.9
2021-07-16 17:30,13.7,13.7,8.2,69,14.7,83,32.9,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.6,13.0,38,1011.1,1012.0
2021-07-16 17:35,13.7,13.7,8.4,71,14.8,82,25.6,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.3,5.5,92,1011.2,1012.1
2021-07-16 17:40,13.6,13.6,8.5,71,15.0,82,26.4,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.0,7.2,20,1011.1,1012.0
2021-07-16 17:45,13.6,13.6,8.6,72,15.1,82,19.1,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.2,3.5,54,1011.1,1012.0
2021-07-16 17:50,13.4,13.4,8.7,74,15.2,81,16.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.3,7.2,29,1011.0,1011.9
2021-07-16 17:55,13.3,13.3,8.8,74,15.3,81,13.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.0,14.8,36,1011.0,1011.8
2021-07-16 18:00,13.1,13.1,8.8,75,15.3,80,9.5,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.3,7.2,49,1010.8,1011.7
2021-07-16 18:05,13.0,13.0,8.9,76,15.4,80,7.3,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.0,11.1,69,1010.8,1011.7
2021-07-16 18:10,12.8,12.8,9.0,78,15.4,80,4.3,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.1,9.3,13,1010.8,1011.7
2021-07-16 18:15,12.6,12.6,9.0,79,15.4,81,1.7,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.9,7.2,46,1010.9,1011.8
2021-07-16 18:20,12.5,12.5,8.9,79,15.3,80,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.1,5.5,50,1011.1,1012.0
2021-07-16 18:25,12.3,12.3,9.0,80,15.3,81,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.4,5.5,55,1011.0,1011.9
2021-07-16 18:30,12.0,12.0,8.7,80,15.4,82,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.1,5.5,33,1011.2,1012.0
2021-07-16 18:35,11.8,11.8,8.4,80,15.4,83,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.1,11.1,15,1011.5,1012.4
2021-07-16 18:40,11.7,11.7,8.2,79,15.4,83,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.7,3.5,37,1011.5,1012.4
2021-07-16 18:45,11.6,11.6,8.3,80,15.5,84,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,3.5,83,1011.5,1012.4
2021-07-16 18:50,11.3,11.3,8.2,81,15.6,85,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,6.6,11.1,40,1011.5,1012.4
2021-07-16 18:55,11.2,11.2,8.3,82,15.6,85,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,5.0,9.3,66,1011.5,1012.5
2021-07-16 19:00,11.1,11.1,8.2,82,15.6,85,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.7,7.2,44,1011.5,1012.4
2021-07-16 19:05,11.0,11.0,8.2,83,15.6,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.1,7.2,78,1011.5,1012.4
2021-07-16 19:10,10.8,10.8,8.1,84,15.7,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.6,7.2,43,1011.5,1012.4
2021-07-16 19:15,10.7,10.7,8.2,85,15.7,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.5,7.2,54,1011.2,1012.1
2021-07-16 19:20,10.4,10.4,8.1,85,15.7,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.7,5.5,24,1011.2,1012.1
2021-07-16 19:25,10.1,10.1,8.0,87,15.7,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.1,7.2,90,1011.2,1012.1
2021-07-16 19:30,9.9,9.9,7.9,87,15.7,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.7,5.5,49,1011.2,1012.1
2021-07-16 19:35,9.7,9.6,7.8,88,15.7,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.1,7.2,48,1011.3,1012.2
2021-07-16 19:40,9.6,9.6,7.8,88,15.7,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.3,3.5,90,1011.4,1012.3
2021-07-16 19:45,9.5,9.2,7.8,89,15.7,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.8,9.3,42,1011.5,1012.4
2021-07-16 19:50,9.4,9.2,7.6,89,15.7,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.2,7.2,70,1011.6,1012.5
2021-07-16 19:55,9.3,9.3,7.6,89,15.7,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.9,5.5,36,1011.4,1012.3
2021-07-16 20:00,9.2,9.0,7.6,90,15.8,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.8,7.2,40,1011.4,1012.3
2021-07-16 20:05,9.2,9.1,7.5,89,15.8,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.3,7.2,15,1011.6,1012.5
2021-07-16 20:10,9.2,9.2,7.5,89,15.8,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.1,7.2,65,1011.7,1012.6
2021-07-16 20:15,9.2,9.2,7.5,89,15.8,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.2,5.5,76,1011.7,1012.6
2021-07-16 20:20,9.1,9.0,7.4,89,15.9,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.2,5.5,351,1011.6,1012.5
2021-07-16 20:25,9.2,9.0,7.4,89,15.9,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,3.9,5.5,5,1011.6,1012.6
2021-07-16 20:30,9.2,9.2,7.5,89,16.1,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.7,5.5,285,1011.6,1012.5
2021-07-16 20:35,9.2,9.1,7.5,89,16.2,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.9,7.2,34,1011.8,1012.7
2021-07-16 20:40,9.2,9.1,7.5,89,16.2,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,4.5,5.5,35,1011.8,1012.7
2021-07-16 20:45,9.2,9.2,7.6,90,16.4,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.8,3.5,109,1011.8,1012.8
2021-07-16 20:50,9.2,9.2,7.7,90,16.4,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.4,3.5,184,1012.2,1013.1
2021-07-16 20:55,9.1,9.1,7.6,90,16.4,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.0,3.5,150,1012.3,1013.2
2021-07-16 21:00,9.1,9.1,7.6,90,16.4,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.2,1.8,244,1012.5,1013.4
2021-07-16 21:05,9.1,9.1,7.6,90,16.4,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.5,1.8,163,1012.5,1013.4
2021-07-16 21:10,9.0,9.0,7.6,91,16.3,90,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,1.8,112,1012.4,1013.3
2021-07-16 21:15,9.1,9.1,7.7,91,16.2,89,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.7,3.5,100,1012.3,1013.2
2021-07-16 21:20,9.0,9.0,7.6,91,16.1,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.0,3.5,136,1012.3,1013.2
2021-07-16 21:25,8.9,8.9,7.6,92,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.3,1.8,157,1012.3,1013.2
2021-07-16 21:30,8.9,8.9,7.7,92,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.9,1.8,147,1012.5,1013.4
2021-07-16 21:35,8.9,8.9,7.6,92,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.1,1.8,172,1012.5,1013.4
2021-07-16 21:40,8.7,8.7,7.7,93,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.4,1.8,125,1012.8,1013.6
2021-07-16 21:45,8.6,8.6,7.6,93,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.0,0.0,0,1013.1,1014.0
2021-07-16 21:50,8.5,8.5,7.6,94,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.0,0.0,0,1013.1,1014.0
2021-07-16 21:55,8.3,8.3,7.4,94,15.9,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.2,1.8,195,1013.3,1014.2
2021-07-16 22:00,8.3,8.3,7.4,94,15.9,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.1,1.8,193,1013.4,1014.3
2021-07-16 22:05,8.2,8.2,7.4,95,16.0,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.1,1.8,197,1013.4,1014.3
2021-07-16 22:10,8.2,8.2,7.4,95,16.1,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.4,1.8,198,1013.5,1014.4
2021-07-16 22:15,8.0,8.0,7.3,95,16.2,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.7,1.8,200,1013.5,1014.5
2021-07-16 22:20,7.8,7.8,7.1,95,16.2,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.1,1.8,196,1013.6,1014.5
2021-07-16 22:25,7.8,7.8,7.1,96,16.3,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.5,1.8,215,1013.7,1014.6
2021-07-16 22:30,7.8,7.8,7.1,95,16.3,88,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,3.5,217,1013.8,1014.7
2021-07-16 22:35,7.7,7.7,7.0,95,16.3,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,3.5,235,1014.1,1015.0
2021-07-16 22:40,7.8,7.8,7.0,95,16.3,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.7,5.5,222,1014.1,1015.1
2021-07-16 22:45,7.8,7.8,7.0,95,16.3,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.5,3.5,215,1014.4,1015.3
2021-07-16 22:50,7.8,7.8,6.9,94,16.4,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.9,1.8,210,1014.6,1015.5
2021-07-16 22:55,7.8,7.8,6.9,94,16.4,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.4,1.8,221,1014.5,1015.4
2021-07-16 23:00,7.7,7.7,6.8,94,16.3,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.0,3.5,216,1014.5,1015.4
2021-07-16 23:05,7.7,7.7,6.8,94,16.3,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,3.5,221,1014.8,1015.6
2021-07-16 23:10,7.6,7.6,6.8,94,16.2,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.7,3.5,228,1015.0,1015.9
2021-07-16 23:15,7.6,7.6,6.8,95,16.1,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.6,3.5,224,1015.2,1016.1
2021-07-16 23:20,7.7,7.7,6.9,95,16.1,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.5,9.3,237,1015.3,1016.2
2021-07-16 23:25,7.6,7.6,6.9,95,16.1,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.4,1.8,211,1015.4,1016.2
2021-07-16 23:30,7.6,7.6,6.9,95,16.1,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,0.8,1.8,213,1015.3,1016.2
2021-07-16 23:35,7.7,7.7,7.0,95,16.1,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.4,3.5,318,1015.2,1016.0
2021-07-16 23:40,7.7,7.7,7.0,95,16.0,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.1,5.5,210,1015.5,1016.4
2021-07-16 23:45,7.7,7.7,7.0,95,16.0,86,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,1.2,3.5,233,1015.5,1016.4
2021-07-16 23:50,7.9,7.9,7.1,95,16.0,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.3,3.5,197,1015.9,1016.8
2021-07-16 23:55,7.9,7.8,7.1,94,16.0,87,0.0,0,0.0,0.2,0.0,0.0,49.0,54.6,626.1,2.8,5.5,247,1016.0,1016.9
