Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-17 13:10,13.2,13.2,1.6,45,13.0,69,468.9,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.8,13.0,268,1021.7,1022.6
2021-07-17 13:15,13.2,13.2,1.6,45,13.1,69,473.2,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.5,9.3,222,1021.7,1022.6
2021-07-17 13:20,13.4,13.4,2.0,46,13.2,70,474.1,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,3.8,9.3,239,1021.5,1022.4
2021-07-17 13:25,13.7,13.7,2.2,46,13.3,70,461.9,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.6,13.0,257,1021.4,1022.3
2021-07-17 13:30,13.9,13.9,1.5,43,13.5,71,484.1,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.4,11.1,299,1021.6,1022.5
2021-07-17 13:35,13.7,13.7,1.4,43,13.6,71,486.6,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.0,16.6,248,1021.5,1022.4
2021-07-17 13:40,13.7,13.7,1.5,43,13.7,71,446.3,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.1,18.3,224,1021.5,1022.3
2021-07-17 13:45,13.5,13.5,1.4,44,13.7,71,462.8,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.6,14.8,159,1021.5,1022.4
2021-07-17 13:50,13.5,13.5,1.2,43,13.8,71,466.7,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.3,20.1,229,1021.4,1022.3
2021-07-17 13:55,13.4,13.4,1.0,43,13.8,72,457.2,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.0,14.8,204,1021.5,1022.4
2021-07-17 14:00,13.6,13.6,1.3,43,13.9,73,455.4,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,9.8,18.3,255,1021.4,1022.3
2021-07-17 14:05,13.6,13.6,1.2,43,14.0,72,455.4,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,10.1,20.1,264,1021.4,1022.2
2021-07-17 14:10,13.4,13.4,1.2,43,14.0,72,442.9,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.1,11.1,288,1021.2,1022.1
2021-07-17 14:15,13.7,13.7,0.9,42,14.1,72,447.3,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.2,20.1,252,1021.2,1022.1
2021-07-17 14:20,13.7,13.7,0.4,40,14.2,71,443.7,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.4,16.6,160,1021.1,1021.9
2021-07-17 14:25,13.6,13.6,0.4,41,14.2,71,429.4,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,9.4,20.1,259,1021.1,1022.0
2021-07-17 14:30,13.5,13.5,0.2,40,14.2,70,422.9,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.5,20.1,228,1021.0,1021.9
2021-07-17 14:35,13.7,13.7,0.2,40,14.2,69,418.1,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.6,13.0,261,1021.0,1021.9
2021-07-17 14:40,14.0,14.0,0.1,39,14.3,69,412.9,4,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.7,13.0,318,1020.8,1021.7
2021-07-17 14:45,14.0,14.0,-0.6,37,14.3,69,372.6,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.2,13.0,297,1020.9,1021.8
2021-07-17 14:50,13.9,13.9,-0.7,37,14.4,68,373.5,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.3,14.8,227,1020.9,1021.8
2021-07-17 14:55,14.2,14.2,-0.9,36,14.4,68,377.4,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,10.1,18.3,322,1020.9,1021.8
2021-07-17 15:00,14.0,14.0,-1.1,36,14.4,67,351.4,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.3,14.8,274,1020.9,1021.8
2021-07-17 15:05,14.1,14.1,-1.4,34,14.4,66,350.0,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.0,21.9,271,1020.7,1021.6
2021-07-17 15:10,14.1,14.1,-1.7,33,14.4,67,353.6,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.5,14.8,244,1020.9,1021.8
2021-07-17 15:15,14.1,14.1,-1.5,34,14.5,67,346.9,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.4,13.0,288,1020.7,1021.6
2021-07-17 15:20,14.0,14.0,-1.9,33,14.5,66,319.7,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,12.6,23.8,232,1020.9,1021.8
2021-07-17 15:25,14.0,14.0,-2.0,33,14.6,66,320.1,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.9,13.0,317,1021.0,1021.9
2021-07-17 15:30,14.0,14.0,-2.0,33,14.6,64,307.9,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.8,16.6,265,1020.9,1021.8
2021-07-17 15:35,14.1,14.1,-1.7,34,14.5,64,309.6,3,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.3,18.3,210,1021.0,1021.9
2021-07-17 15:40,14.2,14.2,-1.8,33,14.4,64,287.1,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.0,14.8,258,1021.1,1022.0
2021-07-17 15:45,14.1,14.1,-1.8,33,14.3,63,273.7,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.4,18.3,217,1021.0,1021.9
2021-07-17 15:50,13.9,13.9,-1.8,34,14.2,63,271.9,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.3,14.8,221,1021.0,1021.9
2021-07-17 15:55,14.1,14.1,-1.6,34,14.2,63,236.0,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.3,23.8,221,1020.9,1021.8
2021-07-17 16:00,14.1,14.1,-1.5,34,14.1,63,244.7,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.8,16.6,277,1021.0,1021.9
2021-07-17 16:05,13.8,13.8,-1.8,34,14.1,63,245.9,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,9.7,16.6,242,1021.0,1021.9
2021-07-17 16:10,13.8,13.8,-1.8,34,14.0,62,224.2,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.4,14.8,290,1021.2,1022.1
2021-07-17 16:15,13.9,13.9,-2.0,33,14.0,62,222.9,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.2,9.3,235,1021.0,1021.9
2021-07-17 16:20,13.8,13.8,-2.1,33,14.0,63,215.6,2,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.5,16.6,238,1021.0,1021.9
2021-07-17 16:25,13.9,13.9,-1.9,34,13.9,63,194.3,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.1,18.3,272,1021.1,1022.0
2021-07-17 16:30,13.7,13.7,-2.0,34,13.9,63,172.6,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.9,18.3,266,1021.0,1021.9
2021-07-17 16:35,13.7,13.7,-1.8,34,13.9,63,163.1,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.2,14.8,191,1021.2,1022.0
2021-07-17 16:40,13.6,13.6,-1.7,35,13.9,63,146.6,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.2,14.8,255,1021.2,1022.1
2021-07-17 16:45,13.4,13.4,-2.0,34,13.9,63,101.4,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,8.7,20.1,249,1021.3,1022.2
2021-07-17 16:50,13.3,13.3,-2.1,34,13.9,63,102.8,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.0,9.3,230,1021.4,1022.2
2021-07-17 16:55,13.2,13.2,-2.3,34,13.9,63,105.8,1,0.0,0.0,0.0,0.0,49.0,54.6,626.1,10.0,23.8,211,1021.4,1022.2
2021-07-17 17:00,13.1,13.1,-2.0,35,13.9,63,88.8,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.9,13.0,207,1021.4,1022.2
2021-07-17 17:05,13.1,13.1,-2.1,35,13.9,63,59.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,7.5,13.0,288,1021.5,1022.4
2021-07-17 17:10,12.9,12.9,-2.0,36,13.9,63,68.9,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.3,11.1,220,1021.5,1022.4
2021-07-17 17:15,13.0,13.0,-1.8,36,13.9,63,57.6,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.7,11.1,282,1021.7,1022.5
2021-07-17 17:20,12.9,12.9,-1.8,36,13.9,64,42.5,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.6,16.6,281,1021.7,1022.5
2021-07-17 17:25,12.8,12.8,-1.8,36,13.9,64,36.3,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.2,11.1,232,1021.9,1022.8
2021-07-17 17:30,12.7,12.7,-1.7,37,14.0,64,34.2,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,3.9,11.1,205,1021.8,1022.7
2021-07-17 17:35,12.6,12.6,-1.5,38,14.0,65,27.3,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.4,11.1,265,1021.9,1022.8
2021-07-17 17:40,12.5,12.5,-1.3,38,14.0,65,27.6,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.8,11.1,221,1022.0,1022.9
2021-07-17 17:45,12.3,12.3,-1.2,39,14.0,65,20.3,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,3.6,7.2,233,1022.2,1023.1
2021-07-17 17:50,12.1,12.1,-1.1,40,13.9,65,16.4,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,6.3,14.8,253,1022.2,1023.1
2021-07-17 17:55,12.0,12.0,-1.0,41,13.9,65,13.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,5.1,9.3,237,1022.0,1022.9
2021-07-17 18:00,11.8,11.8,-0.8,42,14.0,67,9.9,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.8,5.5,221,1022.1,1023.0
2021-07-17 18:05,11.7,11.7,-0.6,43,14.3,69,7.3,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.0,3.5,221,1022.2,1023.1
2021-07-17 18:10,11.4,11.4,-0.5,44,14.5,70,4.3,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,7.2,223,1022.3,1023.3
2021-07-17 18:15,11.3,11.3,-0.5,44,14.6,72,1.7,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,3.9,9.3,256,1022.2,1023.2
2021-07-17 18:20,11.3,11.3,-0.5,44,14.8,74,0.4,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.4,5.5,225,1022.2,1023.1
2021-07-17 18:25,11.0,11.0,-0.4,45,15.0,74,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.6,9.3,228,1022.4,1023.3
2021-07-17 18:30,10.8,10.8,-0.3,46,15.1,73,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,3.1,7.2,222,1022.4,1023.3
2021-07-17 18:35,10.7,10.7,-0.2,47,15.2,74,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.3,5.5,235,1022.5,1023.4
2021-07-17 18:40,10.6,10.6,-0.2,47,15.3,74,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,226,1022.5,1023.4
2021-07-17 18:45,10.3,10.3,-0.1,49,15.4,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,209,1022.5,1023.5
2021-07-17 18:50,10.2,10.2,-0.1,49,15.5,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,231,1022.6,1023.5
2021-07-17 18:55,10.1,10.1,-0.1,49,15.6,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.4,5.5,217,1022.8,1023.7
2021-07-17 19:00,9.9,9.9,0.0,50,15.7,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.4,1.8,202,1022.9,1023.8
2021-07-17 19:05,9.9,9.9,-0.2,50,15.8,76,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.1,3.5,239,1023.0,1023.9
2021-07-17 19:10,9.9,9.9,-0.1,50,15.9,76,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,5.5,217,1022.9,1023.8
2021-07-17 19:15,9.7,9.7,0.1,51,16.0,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,217,1023.1,1024.0
2021-07-17 19:20,9.7,9.7,0.0,51,16.0,76,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.9,1.8,206,1023.2,1024.1
2021-07-17 19:25,9.6,9.6,0.2,52,16.0,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.4,3.5,202,1023.4,1024.3
2021-07-17 19:30,9.4,9.4,0.1,52,16.1,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,214,1023.4,1024.3
2021-07-17 19:35,9.4,9.4,-0.1,52,16.2,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,212,1023.4,1024.3
2021-07-17 19:40,9.2,9.2,-0.1,52,16.3,80,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.6,7.2,238,1023.5,1024.4
2021-07-17 19:45,9.2,9.2,-0.3,51,16.4,80,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.9,7.2,231,1023.6,1024.5
2021-07-17 19:50,9.2,9.2,-0.3,52,16.5,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.3,5.5,225,1023.7,1024.6
2021-07-17 19:55,9.2,9.2,-0.1,52,16.6,82,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.8,1.8,205,1023.7,1024.5
2021-07-17 20:00,9.1,9.1,-0.2,52,16.6,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.9,3.5,222,1023.9,1024.8
2021-07-17 20:05,9.0,9.0,-0.3,52,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.6,3.5,241,1023.9,1024.8
2021-07-17 20:10,9.1,9.0,-0.3,52,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.9,5.5,240,1024.0,1025.0
2021-07-17 20:15,9.0,9.0,-0.3,52,16.7,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.4,5.5,228,1024.1,1025.1
2021-07-17 20:20,9.0,9.0,-0.5,52,16.6,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,3.5,214,1024.1,1025.0
2021-07-17 20:25,9.1,9.1,-0.5,51,16.6,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.6,3.5,221,1024.3,1025.2
2021-07-17 20:30,9.0,9.0,-0.3,52,16.7,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,211,1024.2,1025.1
2021-07-17 20:35,8.9,8.9,-0.5,52,16.7,76,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.3,5.5,219,1024.2,1025.1
2021-07-17 20:40,8.9,8.9,-0.5,52,16.7,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.8,1.8,207,1024.4,1025.3
2021-07-17 20:45,8.8,8.8,-0.5,52,16.7,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.7,3.5,225,1024.6,1025.5
2021-07-17 20:50,8.7,8.7,-0.4,53,16.7,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,5.5,261,1024.5,1025.4
2021-07-17 20:55,8.5,8.5,-0.3,54,16.7,75,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.9,3.5,261,1024.5,1025.4
2021-07-17 21:00,8.3,8.3,-0.3,55,16.6,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,237,1024.5,1025.4
2021-07-17 21:05,8.1,8.1,-0.1,56,16.5,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,229,1024.5,1025.4
2021-07-17 21:10,7.9,7.9,-0.3,56,16.6,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.5,1.8,204,1024.5,1025.5
2021-07-17 21:15,7.9,7.9,-0.3,56,16.6,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.5,1.8,218,1024.5,1025.4
2021-07-17 21:20,7.8,7.8,-0.1,58,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.1,5.5,210,1024.6,1025.5
2021-07-17 21:25,7.7,7.7,-0.3,57,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.9,1.8,226,1024.6,1025.5
2021-07-17 21:30,7.7,7.7,-0.3,57,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.5,5.5,230,1024.5,1025.4
2021-07-17 21:35,7.6,7.6,-0.3,57,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,1.8,219,1024.8,1025.7
2021-07-17 21:40,7.5,7.5,-0.2,58,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,213,1024.7,1025.6
2021-07-17 21:45,7.3,7.3,-0.2,59,16.6,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.5,3.5,202,1024.8,1025.7
2021-07-17 21:50,7.3,7.3,-0.2,59,16.6,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.9,3.5,225,1024.6,1025.6
2021-07-17 21:55,7.1,7.1,-0.1,60,16.6,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.9,5.5,248,1024.9,1025.8
2021-07-17 22:00,6.8,6.8,-0.1,61,16.5,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,3.5,282,1024.9,1025.8
2021-07-17 22:05,6.6,6.6,0.0,63,16.4,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,223,1024.9,1025.8
2021-07-17 22:10,6.3,6.3,0.0,64,16.3,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.7,5.5,242,1024.9,1025.8
2021-07-17 22:15,6.1,6.1,-0.1,64,16.2,77,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,236,1024.8,1025.7
2021-07-17 22:20,6.2,6.2,-0.1,64,16.1,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.5,5.5,231,1024.7,1025.6
2021-07-17 22:25,6.2,6.2,-0.1,64,16.1,78,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.4,1.8,220,1024.8,1025.7
2021-07-17 22:30,6.2,6.2,-0.2,63,16.1,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,220,1024.9,1025.8
2021-07-17 22:35,6.3,6.3,-0.4,62,16.1,79,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.5,1.8,214,1025.0,1025.9
2021-07-17 22:40,6.3,6.3,-0.3,63,16.1,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.9,5.5,339,1025.0,1025.9
2021-07-17 22:45,6.2,6.2,-0.3,63,16.3,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.6,3.5,243,1025.2,1026.1
2021-07-17 22:50,6.1,6.1,-0.4,63,16.3,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.7,1.8,238,1025.1,1026.0
2021-07-17 22:55,6.0,6.0,-0.3,64,16.4,82,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.0,3.5,240,1025.1,1026.0
2021-07-17 23:00,5.9,5.9,-0.3,64,16.5,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.9,3.5,204,1025.0,1025.9
2021-07-17 23:05,5.9,5.9,-0.5,63,16.6,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.6,3.5,213,1025.2,1026.1
2021-07-17 23:10,6.2,6.2,-0.5,62,16.5,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.3,3.5,213,1025.2,1026.1
2021-07-17 23:15,6.3,6.3,-0.6,62,16.5,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.1,5.5,240,1025.1,1026.0
2021-07-17 23:20,6.4,6.4,-0.5,61,16.5,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.5,5.5,210,1025.1,1026.0
2021-07-17 23:25,6.5,6.5,-0.6,60,16.4,80,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.3,1.8,218,1025.1,1026.0
2021-07-17 23:30,6.6,6.6,-0.8,59,16.3,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.2,3.5,220,1025.1,1026.0
2021-07-17 23:35,6.8,6.8,-0.8,59,16.3,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.6,5.5,214,1025.2,1026.1
2021-07-17 23:40,7.0,7.0,-0.9,57,16.2,82,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,0.8,3.5,226,1025.4,1026.3
2021-07-17 23:45,7.1,7.1,-0.9,57,16.1,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,1.8,3.5,229,1025.5,1026.3
2021-07-17 23:50,6.6,6.3,-0.3,61,16.2,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,4.0,9.3,307,1025.5,1026.3
2021-07-17 23:55,5.9,5.9,-0.7,63,16.2,81,0.0,0,0.0,0.0,0.0,0.0,49.0,54.6,626.1,2.3,5.5,256,1025.5,1026.3
